model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes,max_input_tokens,telemetry_ts,telemetry_tier,telemetry_provider,telemetry_status,gpu_util,gpu_mem_used_mb,sm_clock_mhz,mem_clock_mhz,power_w,pt_step_ms,pt_mem_alloc_mb,pt_mem_reserved_mb,pt_workspace_mb,nvml_available,sampling_error,acu_pct,gbu_pct,smu_pct,microscopic_telemetry_status,microscopic_error,point_id,public_status,failure_kind,failure_cause,raw_output_path
facebook/opt-6.7b,1024,gemm,fc2,24,3,1640.447974205017,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,attention,attention,24,3,282.6240062713623,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,q_proj,24,4,453.6319971084595,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,k_proj,24,4,452.57601141929626,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,v_proj,24,4,459.77601408958435,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,out_proj,24,4,450.5600035190582,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,fc1,24,4,1602.560043334961,479404032,512958464,33554432,33554432,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,fc2,24,4,1640.447974205017,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,attention,attention,24,4,273.4079957008362,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:49Z,baseline_nvml_pt,nvidia-smi,ok,1.0,2526.0,1695.0,7601.0,74.05,1.6416640281677246,489.1953125,489.1953125,32.0,True,,93.0,51.5,82.5,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-24,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-24.csv
facebook/opt-6.7b,1024,gemm,q_proj,32,0,469.7920083999634,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,k_proj,32,0,441.3439929485321,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,v_proj,32,0,435.16799807548523,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,out_proj,32,0,439.29600715637207,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc1,32,0,1557.5040578842163,479404032,512958464,33554432,33554432,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc2,32,0,1619.968056678772,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,attention,attention,32,0,253.9519965648651,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,q_proj,32,1,436.2240135669708,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,k_proj,32,1,433.27999114990234,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,v_proj,32,1,431.87201023101807,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,out_proj,32,1,432.12801218032837,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc1,32,1,1557.5040578842163,479404032,512958464,33554432,33554432,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc2,32,1,1636.3519430160522,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,attention,attention,32,1,265.21599292755127,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,q_proj,32,2,456.7039906978607,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,k_proj,32,2,457.72799849510193,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,v_proj,32,2,451.58401131629944,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,out_proj,32,2,449.535995721817,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc1,32,2,1602.560043334961,479404032,512958464,33554432,33554432,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc2,32,2,1636.3519430160522,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,attention,attention,32,2,268.2879865169525,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,q_proj,32,3,454.5600116252899,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,k_proj,32,3,452.60798931121826,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,v_proj,32,3,451.58401131629944,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,out_proj,32,3,451.58401131629944,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc1,32,3,1609.7279787063599,479404032,512958464,33554432,33554432,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc2,32,3,1633.2800388336182,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,attention,attention,32,3,263.16800713539124,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,q_proj,32,4,453.6319971084595,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,k_proj,32,4,451.58401131629944,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,v_proj,32,4,451.4560103416443,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,out_proj,32,4,449.535995721817,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc1,32,4,1608.6399555206299,479404032,512958464,33554432,33554432,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,gemm,fc2,32,4,1637.3759508132935,479404032,487792640,8388608,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
facebook/opt-6.7b,1024,attention,attention,32,4,264.19198513031006,479404032,487924736,8520704,8388608,1024,2026-04-15T01:04:54Z,baseline_nvml_pt,nvidia-smi,ok,7.0,2524.0,1695.0,7601.0,74.48,1.6373759508132935,489.1953125,489.1953125,32.0,True,,100.0,46.0,89.99999999999999,estimated,,prefill-facebook-opt-6-7b-chunk-1024-sm-32,success,,,/mnt/data/dheeraj/dicertation/inference-profile/runs/revised-rerun-20260415-020401-g7-opt67b-c512-1024/raw/points/prefill/prefill-facebook-opt-6-7b-chunk-1024-sm-32.csv
